cpu_percentage,memory,memory_percentage,received,transmitted
9.212668329177056,224063488,1.3697066059054404,116829324,2053597752
1.8102,227168256,1.3886861428097477,116843082,2054135216
1.4545112781954888,228126720,1.3945452610625286,116854699,2054654895
0.5467910447761194,228343808,1.3958723263078165,116856928,2054693668
0.23032500000000003,228352000,1.395922404241601,116859917,2054872452
0.07833333333333334,228261888,1.3953715469699721,116862821,2054873904
0.6324937655860349,228392960,1.3961727939105233,116866106,2054914124
0.19699248120300752,228442112,1.39647326151323,116867313,2055016353
0.00236318407960199,228442112,1.39647326151323,116867313,2055016353
0.44399503722084366,228466688,1.3966234953145833,116869146,2055044055
0.216857855361596,228511744,1.396898923950398,116870155,2055074370
0,228511744,1.396898923950398,116870155,2055074370
0.5668159203980099,228667392,1.3978504046923024,116872186,2055104224
0,228667392,1.3978504046923024,116872186,2055104224
0.7014427860696517,228982784,1.3997784051430038,116873129,2055130175
0,228724736,1.3982009502287935,116873129,2055130175
0.701675,228892672,1.3992275478713747,116875424,2055167783
0,228892672,1.3992275478713747,116875424,2055167783
0.20822942643391523,228937728,1.3995029765071894,116876433,2055202678
0,228937728,1.3995029765071894,116876433,2055202678
0.002718204488778055,228937728,1.3995029765071894,116876433,2055202678
0.49829999999999997,229007360,1.399928638944357,116879198,2055241654
0.004577114427860697,229007360,1.399928638944357,116879198,2055241654
0,229007360,1.399928638944357,116879198,2055241654
0.18851116625310174,229019648,1.4000037558450338,116880611,2055318007
0.0022139303482587064,229019648,1.4000037558450338,116880611,2055318007
0,229019648,1.4000037558450338,116880611,2055318007
0.5710972568578554,229220352,1.4012306652227529,116883046,2055348068
6.667431421446383,120553472,0.7369468735719964,116883046,2055348068
6.284676616915423,116158464,0.7100800620966379,116883046,2055348068
0.013415841584158414,116166656,0.7101301400304224,116883178,2055348134
2.214360902255639,121942016,0.7454350833484611,116885877,2055388092
0,121942016,0.7454350833484611,116885877,2055388092
0.001596009975062344,121942016,0.7454350833484611,116885877,2055388092
1.1247630922693268,123568128,0.7553755532046748,116887158,2055423649
0,123494400,0.7549248518006147,116887158,2055423649
0,123494400,0.7549248518006147,116887158,2055423649
1.2026932668329178,127234048,0.7777854285732171,116889593,2055453712
0,127160320,0.777334727169157,116889593,2055453712
0,127160320,0.777334727169157,116889593,2055453712
0.33621890547263683,127205376,0.7776101558049715,116891138,2055572031
0.0021144278606965174,127205376,0.7776101558049715,116891138,2055572031
0,127205376,0.7776101558049715,116891138,2055572031
2.5678195488721802,129449984,0.7913315096619112,116893573,2055602087
0.038985148514851485,127922176,0.7819919750111111,116893573,2055602087
0,127922176,0.7819919750111111,116893573,2055602087
