cpu_percentage,memory,memory_percentage,received,transmitted
0.37246882793017455,442540032,2.7052600609698843,965578806,102681366
1.2375373134328358,443469824,2.7109439064544194,965647551,102683538
0.9490749999999999,444653568,2.7181801678862727,965697851,102685446
0.9864267990074442,445440000,2.7229876495295806,965769001,102687354
0.7067,446193664,2.72759481943775,965876264,102689502
3.643308457711443,451956736,2.762824645855112,966333774,102693453
0.9781047381546134,452820992,2.7681078678693716,966398521,102695361
0.9791044776119404,453857280,2.774442726493105,966486744,102697335
0.500648379052369,453890048,2.7746430382282425,966552730,102699309
1.42805,455626752,2.7852595601905463,966647308,102702204
0.7959102244389027,455831552,2.786511508535158,966726409,102704220
0.6260598503740649,456548352,2.7908933277412973,966790203,102706128
0.6998503740648379,457113600,2.7943487051724247,966996946,102708564
0.938852867830424,458121216,2.800508291027912,967062151,102711129
1.4251116625310174,459726848,2.810323566049665,967185181,102713499
12.714611528822056,373682176,2.284329988544673,967260696,102715539
2.084625,378462208,2.3135504629079007,967356050,102717579
1.7921641791044778,385024000,2.3536628878692465,967418907,102719487
2.254738154613466,387674112,2.3698630994485166,967614032,102722712
1.4860847880299253,389132288,2.378776971662149,967662646,102724554
0.7801240694789082,393486336,2.405393393468586,967722986,102726462
1.0427860696517415,399585280,2.44267641517111,967748699,102728238
3.0113250000000003,407019520,2.4881221400805003,967832836,102731067
10.728020050125313,408707072,2.4984381944400975,967918774,102733107
0.8025373134328359,409133056,2.5010422469968887,967980572,102735015
0.6064,409149440,2.5011424028644575,968041280,102736989
13.198525,86237184,0.5271704089489267,968092314,102739235
42.988354755784066,156803072,0.9585417305681968,968092388,102739289
50.24826196473552,202788864,1.2396542118672182,968092462,102739343
38.76793017456359,238272512,1.4565667820545725,968092536,102739397
40.4631328320802,232050688,1.418532591345281,968092610,102739451
18.863825000000002,238759936,1.4595464191147474,969116798,102768898
41.572860759493665,324558848,1.984037658606206,971504821,103135528
23.452964824120603,333889536,2.041076425186697,979481558,103229608
36.05240506329114,377372672,2.3068900977145685,980122473,103242769
0.12651741293532337,377417728,2.3071655263503827,980122473,103243438
1.1157605985037407,378683392,2.3149025671200807,980126991,103246276
1.9017164179104478,378265600,2.3123485924970733,980155929,103298689
0.08017412935323383,378249216,2.3122484366295044,980155929,103298689
0.9070175438596491,378261504,2.3123235535301814,980159061,103299490
0.1180893300248139,378363904,2.3129495277024867,980159061,103299490
1.126425,379432960,2.319484698061358,980162193,103300291
0.452925,379363328,2.31905903562419,980164326,103301092
0.039627791563275436,379273216,2.318508178352561,980164326,103301092
1.1724189526184539,380223488,2.3243172186715575,980167458,103301893
0.03892768079800499,380194816,2.324141945903312,980167458,103301893
0.6297277227722773,380526592,2.326170102221582,980170590,103302694
0.03476309226932668,380432384,2.325594205983061,980170656,103302760
0.8227568922305764,380866560,2.3282483364736373,980173788,103303561
0.6078,381009920,2.329124700314865,980176920,103304362
0.03666666666666667,381009920,2.329124700314865,980176920,103304362
20.355483870967742,281567232,1.7212286621054014,980180118,103305229
0.037844611528822056,280059904,1.7120143222890623,980180118,103305229
3.047860696517413,284798976,1.7409844069833678,980183250,103306030
0.03535980148883375,284745728,1.7406589004137691,980183250,103306030
1.325388471177945,289239040,1.768126647094541,980186382,103306831
0.03426799007444169,289153024,1.7676008287898042,980186382,103306831
0.863457711442786,293650432,1.7950936144374683,980188515,103307632
1.1348749999999999,297684992,1.819756996826311,980190648,103308433
0.03817955112219451,297635840,1.8194565292236045,980190648,103308433
1.2726980198019802,297807872,1.8205081658330777,980193780,103309234
0.04133995037220844,297730048,1.8200324254621254,980193780,103309234
1.0058291457286432,297934848,1.8212843738067368,980196978,103310101
0.035756823821339954,297934848,1.8212843738067368,980196978,103310101
7.649325,298827776,1.8267428685892422,980200110,103310902
0.052700000000000004,299118592,1.82852063523859,980200110,103310902
0.7580645161290323,298954752,1.8275190765629012,980203308,103311769
0.03659203980099503,298954752,1.8275190765629012,980203308,103311769
1.1298997493734335,305065984,1.8648772151661022,980206440,103312570
0.07239401496259353,304979968,1.8643513968613654,980206440,103313239
0.7784119106699752,307478528,1.8796251666656234,980209572,103313371
1.1541044776119402,313270272,1.9150302658512308,980212704,103314172
0.036875,313200640,1.9146046034140631,980212704,103314172
1.0568238213399503,315502592,1.9286765028074941,980215836,103314973
0.034824999999999995,315502592,1.9286765028074941,980215836,103314973
0.6942537313432836,315621376,1.9294026328473688,980218968,103315774
0.40094527363184085,315871232,1.9309300098277946,980222100,103316575
0.5291315136476427,315887616,1.9310301656953637,980222100,103316575
0.6246766169154229,315613184,1.9293525549135844,980225298,103317442
0.03786069651741293,315613184,1.9293525549135844,980225298,103317442
1.0598,316145664,1.9326076206095735,980228430,103318243
0.03316708229426434,315764736,1.9302789966885967,980228430,103318243
0.5415960099750624,315801600,1.9305043473906265,980231628,103319110
0.12245049504950496,315744256,1.9301538018541355,980231712,103319194
1.1037750000000002,315867136,1.9309049708609023,980234844,103319995
0.7815422885572139,316162048,1.9327077764771425,980237976,103320796
0.03144638403990025,316162048,1.9327077764771425,980237976,103320796
0.6077556109725686,316129280,1.9325074647420046,980241108,103321597
0.031100000000000003,316129280,1.9325074647420046,980241108,103321597
1.0852605459057072,316542976,1.9350364003981195,980244240,103322398
0.03009925558312655,316338176,1.9337844520535084,980244240,103322398
1.1133167082294264,316641280,1.935637335603533,980247372,103323199
0.7819201995012469,316649472,1.9356874135373174,980250504,103324000
0.03079601990049751,316649472,1.9356874135373174,980250570,103324066
0.7845273631840797,316776448,1.9364636215109765,980253702,103324867
0.032867830423940154,316776448,1.9364636215109765,980253702,103324867
0.8677860696517412,317177856,1.9389174402664147,980256834,103325668
0.025422885572139307,317009920,1.9378908426238333,980256900,103325734
1.1667,317108224,1.9384917778292468,980260032,103326535
0.02861042183622829,317108224,1.9384917778292468,980260032,103326535
1.1449627791563275,317386752,1.9401944275779182,980263164,103327336
1.1369576059850375,317480960,1.9407703238164393,980266296,103328137
0.030448877805486285,317480960,1.9407703238164393,980266296,103328137
0.4996259351620948,317509632,1.940945596584685,980269428,103328938
0.03236907730673317,317386752,1.9401944275779182,980269428,103328938
0.8912718204488779,317812736,1.9427984801347096,980272560,103329739
0.031240694789081883,317812736,1.9427984801347096,980272560,103329739
1.0512718204488778,318271488,1.945602844426639,980275692,103330540
